0.172740934560, 6.792144196819, 116.510254232677, -1.460616850521
0.186817920455, 8.712902210757, 111.776751304344, -3.322526462935
0.140700415776, 7.840828253407, 116.032928362625, -3.372242154174
0.270349249167, 8.994777008771, 112.245113639350, -6.895795015748
0.168311540229, 7.502835625043, 113.784276372314, -2.407195702405
0.239322994739, 7.187011787356, 116.906667316369, -3.140432997948
0.154847845679, 8.055346627996, 115.476346278085, -3.419423561324
0.221138863303, 7.290632363561, 113.612301970022, -5.487181801882
0.182111396982, 8.199744527825, 112.763106601065, -1.568101038581
0.153390899440, 8.389024598180, 113.554345363348, -2.051457835799
0.189363633754, 8.185083603557, 113.659125826350, -1.224478652806
0.152623769476, 8.497602134605, 111.484800545517, -4.338922729340
0.183284475216, 8.742555907489, 113.173459733455, -4.617442781589
0.124072075269, 8.198019261302, 113.568086147520, -2.022693795000
0.181819934734, 8.800548069468, 112.711706306099, -4.371008362766
0.218638352584, 8.620119588764, 111.704714184338, -3.820071071160
0.151837164642, 7.048742822918, 117.513961479436, -0.677029525928
0.143044438500, 8.608162710517, 113.048302906145, -4.198039684302
0.136605926656, 8.884855435916, 112.546427810113, -8.161695875210
0.167907530836, 7.590171055801, 116.722997335477, -2.215109853987
0.249320016964, 8.613603693718, 111.606795407601, -4.955662878882
0.148200615015, 7.779444787932, 115.949185609824, -1.769828634989
0.143094070258, 6.951535829241, 116.662889522950, -0.052834277757
0.165707966196, 7.154116347465, 115.507479242357, -0.466353873726
0.234259906957, 6.740291990645, 116.268076940018, -4.083547657263
0.177901574936, 8.201349070593, 112.852279775875, -1.360574203743
0.130310938348, 6.839593909460, 117.176813603564, -0.901836806715
0.211158842507, 8.720589246917, 111.878189658891, -3.717665399297
0.206208021948, 8.294187209988, 114.548168461771, -3.407968391702
0.202469815140, 8.447438324396, 113.096708178117, -2.501103218629
0.217626600123, 8.194681702716, 112.702499846947, -2.774558541833
0.242976456461, 7.950138494367, 112.954889822189, -3.960775878779
0.172012910649, 8.005299941833, 113.724416106278, -0.321856072372
0.178304912029, 7.632834056236, 114.901324800046, 0.147467424719
0.349577376571, 8.942680986154, 111.678689959301, -9.491114342062
0.235842074580, 8.754355344982, 112.880062136079, -5.035423710811
0.183929722338, 6.150900719744, 118.624795333180, -4.004605990240
0.189830567373, 8.422738777527, 112.937863461695, -2.002026930629
0.147090461559, 7.013740922549, 117.103486799670, 0.090927815810
0.190964923481, 6.486748830555, 116.340410550051, -5.218644851476
0.274318796920, 7.519828151973, 114.641641815827, -4.798578175265
0.203328164328, 8.100270888675, 113.521033516698, -1.575147053511
0.222539221434, 7.402915109622, 116.439026294671, -2.281460124543
0.285505529746, 8.207063408410, 112.217104609203, -6.173431548303
0.265899586598, 7.978644283516, 114.940465593324, -4.712043113567
0.137152721775, 7.394723286668, 115.833315272168, 0.891745636566
0.176962387311, 5.804580926637, 119.471956583066, -6.527785349082
0.254829901917, 7.467759185812, 115.282697514760, -3.593478247904
0.251571285595, 6.023273986751, 117.239729010290, -8.316135082557
0.183978386087, 7.879867576427, 112.935734296505, -2.299471511384
0.222305997367, 8.627063038317, 113.073867543632, -4.049857466853
0.239817629957, 8.809048607821, 109.763772908563, -7.256131258789
0.229760469531, 8.573346497934, 113.388053464183, -4.301688111344
0.191547099081, 7.041052972371, 115.983115819101, -1.127394626157
0.210782674415, 7.146193148052, 114.988723430212, -2.821695479133
0.173213444763, 8.580171598461, 112.484868185945, -2.481738133610
0.273144021790, 7.568127846716, 114.901518638676, -4.579232730672
0.169439123353, 8.938265250482, 112.612390099893, -6.175203222403
0.232401135489, 6.649349252124, 118.328254675204, -3.614535889045
0.272656029312, 6.721443570423, 115.878574001552, -6.275537419615
0.204792525132, 8.191381271605, 111.012050136479, -6.611832061230
0.257969942943, 8.089441608055, 114.103558395799, -4.138048702480
0.147469446445, 6.809041524968, 117.409954623394, -0.491220500555
0.255336302968, 8.578204512124, 113.432230003984, -5.310932337739
0.339686961851, 5.943147682436, 121.251057965295, -10.425686524064
0.182404920224, 8.814764455413, 111.835053879818, -3.760940750350
0.254756776382, 6.400853070627, 116.940371641747, -5.977527208495
0.249631856413, 7.261938024204, 115.427803541485, -3.559021508849
0.173822495747, 7.486305476184, 115.164995589247, 0.300372399453
0.165709147670, 8.513874757255, 113.806715737991, -3.708519501207
0.174613794635, 8.509802077847, 113.807384823909, -3.512485906455
0.138700157931, 6.914279530138, 117.428596666682, -0.480984573458
0.185049049623, 8.336775121971, 113.851507704698, -2.059054595655
0.136702848373, 8.008204975117, 113.021594009380, -1.959496442278
0.263135026884, 7.545370259030, 116.412615730911, -4.647434588487
0.194830014294, 8.964856998740, 110.389626701185, -5.501802722666
0.227819124743, 8.861798436165, 112.758345240387, -5.396457283381
0.213194990345, 8.788901821302, 112.852926583777, -4.669547462563
0.224309055039, 7.892318999502, 116.158804974989, -4.325802940875
0.167256031416, 6.838513600302, 117.373142955220, -0.489307856618
0.169904051581, 8.307507390682, 115.031634328077, -4.862058501373
0.176157028898, 8.461406891971, 113.910181809873, -3.207522321371
0.258415883846, 8.974856004812, 111.013884122924, -6.095422533760
0.217723982356, 7.021154383760, 116.980835194261, -2.026883528812
0.181168451733, 6.900869618763, 116.663287817623, -0.783308209121
0.187367609070, 8.234026846549, 111.859400826536, -3.491491938083
0.282502089215, 6.362258234365, 116.103907157407, -8.519655378103
0.222265935343, 8.433281811582, 110.614928270320, -6.372655887125
0.252053992793, 8.851257827462, 110.244120921630, -6.517059911445
0.208448892989, 7.714412191415, 114.961848928194, -1.238879342575
0.161436761154, 6.179760553997, 117.835891328436, -5.576361959051
0.174522717270, 6.863194924249, 116.851120816788, -0.639023594685
0.184886220420, 8.650613912057, 111.724074348306, -3.182936871563
0.185280560328, 7.231734026261, 113.935641490482, -4.733715116896
0.200907959999, 7.279501832859, 115.476234625605, -1.076642538201
0.166451536049, 8.372506564777, 111.779644748971, -3.280754120155
0.215275436998, 8.017281572283, 114.260920792439, -1.954604681514
0.216100947212, 5.751841860576, 120.065972307151, -6.275067948646
0.156191248717, 8.783107299461, 112.639111709346, -4.830347901239
0.242885326197, 5.746638378763, 118.583175119788, -8.109219548957
0.143671863034, 7.836308140778, 116.594160340771, -6.277089766547
0.308208160735, 7.558671765940, 116.822398020833, -7.267199103590
0.227306238814, 8.401280988455, 111.261714854205, -4.978862538654
0.193061640499, 7.830088791884, 115.103910669888, -0.939035713527
0.216005234226, 7.952728962260, 116.553983432190, -5.786427006936
0.181079269297, 8.798971839822, 111.373328850502, -3.921039171324
0.172333453527, 7.445636912896, 116.024657615257, 0.196950216559
0.191912064751, 8.596933311887, 112.254623809434, -2.770921725104
0.163530067679, 7.485853706474, 117.161635022847, -2.810984516383
0.195045691028, 7.754815241754, 115.526000601003, -1.194366129792
0.176891796426, 6.787858588910, 117.253289329874, -0.853951176719
0.205573551321, 7.229997548416, 115.096757871107, -1.940101531478
0.156317150725, 8.735897927796, 112.806945753709, -4.542769641989
0.334458157750, 8.182328811144, 111.305636996114, -9.258102095774
0.217038029568, 8.401112627164, 112.632376125781, -2.880450947226
0.197542048331, 8.768446622197, 113.172228525195, -4.843533119502
0.178399079352, 8.467991167161, 113.309684500587, -2.259187825757
0.265236292796, 8.951068648182, 111.527825263141, -6.204571270132
0.180806214981, 8.797887065153, 112.541153027901, -4.103227795213
0.148541730534, 7.453169346805, 113.252041907895, -6.680878549978
0.200109462269, 7.514891048801, 115.795545972001, -0.891631799852
0.287363995013, 7.828150838958, 116.439427097538, -6.877972186690
0.139031943333, 6.975857375412, 117.210232365380, -0.164309864252
0.119125073744, 8.254757397887, 113.572253814550, -3.105180483806
0.281633372502, 8.669983578883, 113.031990807308, -6.444157110347
0.195411988101, 8.725083412937, 113.574116400072, -5.286004961849
0.140070879248, 6.543767747452, 116.963730253509, -4.003184862349
0.263824333422, 7.696302305992, 115.062823628104, -4.104066221356
0.128189829386, 8.454618857513, 113.307704930884, -4.034439701574
0.202345208103, 8.232627122050, 113.067190424417, -1.890785742836
0.315777232410, 8.630251923674, 110.510554446401, -8.571151605256
0.162357676253, 7.624982484256, 114.921879835699, 0.654062858091
0.300405950421, 8.792062258073, 113.033663333560, -7.697305101939
0.231493123323, 7.652842356670, 114.205972698252, -2.712366319938
0.138195747399, 7.316512445960, 115.479676204067, 0.541911281410
0.250541207762, 8.233941414575, 113.694846750196, -3.978479395701
0.236064820308, 8.257864580175, 114.501846655047, -4.093529437622
0.215344117489, 6.275605294114, 117.759518996406, -4.477754762688
0.146535366624, 8.263701179992, 114.328350510376, -2.566401346377
0.270624438082, 8.402446403091, 111.175311399884, -6.489928112983
0.256704239257, 7.546730526737, 115.562436890029, -3.722743805898
0.231066602935, 6.134871221003, 117.990373110034, -5.609182740175
0.207839965744, 8.922500020339, 110.283805738461, -5.654871045769
0.224752772741, 7.982824808972, 112.950342224404, -3.111784668837
0.203411586988, 7.934206317598, 113.279488897410, -1.915195333663
0.228485847374, 8.199596968297, 115.037578356783, -4.317883501072
0.237264615412, 8.772470439805, 112.436364495326, -4.818365745235
0.159558956596, 6.994631625865, 115.597357408594, -1.642845653199
0.167426295773, 8.940132332412, 110.509964752996, -5.983409752003
0.233224147384, 8.525032236759, 113.096078647860, -3.932594840367
0.286741726594, 8.905962403091, 112.078355383588, -7.001224559788
0.230182121365, 7.498207883699, 116.814001147051, -3.495101891104
0.168544657545, 8.791801419318, 111.558169305669, -3.920124063186
0.180509316883, 8.723228349760, 110.593317641257, -5.434024543042
0.195417687728, 6.658012455002, 118.789339302379, -2.850093823248
0.185101189989, 8.366512043378, 115.463801714252, -7.155015483399
0.194595097300, 8.761273541443, 113.119887572937, -4.660027160248
0.186864933398, 6.954995381373, 117.370805020912, -0.937438331209
0.199793590938, 8.830774638185, 112.896233491889, -4.945617120640
0.216300010294, 8.717571872792, 111.849304876412, -3.854469971208
0.193661892223, 6.835153090100, 116.850640348813, -1.374905976126
0.332467875141, 7.824387841766, 111.812546961204, -9.634178744432
0.153079710977, 6.701365687404, 117.859938767647, -1.010399339221
0.124312920949, 7.135963903785, 116.907614068854, -0.512674761752
0.162765901978, 8.598865924734, 113.787048008334, -4.933058663429
0.200449603028, 8.497952898172, 113.711591448222, -3.399230786983
0.141536699048, 6.817191643671, 117.569914507677, -0.685782151479
0.173825831266, 8.064703277546, 113.140663407138, -0.992135871968
0.190423373580, 8.786684057452, 113.514407990891, -5.925230495703
0.349889617760, 7.861099944194, 112.242500043896, -9.602606772639
0.247368279833, 8.609527682452, 111.951131812645, -4.667632309863
0.195244903929, 8.754876312488, 112.093817558340, -3.528225462606
0.150922629202, 8.066611779312, 112.963801745841, -1.322501170270
0.173068956474, 8.809110610298, 110.866929148397, -4.851078439308
0.103800900575, 7.502636211329, 114.870376815219, -2.667480798019
0.206552612932, 8.487259658085, 113.325986690990, -2.987678235041
0.189366320136, 7.703462448018, 115.718840365734, -1.010214828218
0.183892740424, 8.955562163104, 109.887125639382, -6.912610917443
0.216600801747, 8.306709191262, 114.159097521165, -3.181524062405
0.125955593518, 8.405061432487, 113.827793225541, -4.931373574136
0.183802552074, 8.273092942047, 114.822724346250, -3.516403728866
0.202408390718, 8.761691460621, 112.770168894388, -4.170606253001
0.193871764916, 8.397263852014, 114.930814690984, -5.332501219104
0.231031703852, 7.777460935753, 114.735814399762, -2.412193901623
0.141314637742, 8.450925462264, 112.581839100767, -2.571809446388
0.143713881183, 8.539447842030, 111.953341026558, -3.605417964751
0.196599886215, 8.672714017790, 113.000403751934, -3.680902281458
0.168229940785, 8.307261874925, 113.641666395141, -1.370188989107
0.152456083756, 8.316258264351, 111.911999612936, -3.531446755088
0.169955981667, 6.961887286650, 117.672610825388, -0.867478193805
0.232407414762, 8.504429188599, 111.255721312822, -4.869211626339
0.169814102665, 8.916348679976, 111.572068519185, -4.615960709822
0.155259017736, 8.180217765894, 113.829955945430, -0.678987792200
0.177513284544, 7.568577137834, 115.284494206831, 0.228299028810
0.192355717941, 8.829111469723, 109.439207447973, -8.660773796899
0.135534566520, 6.810140638414, 116.642508668314, -1.538537972526
0.140441483342, 7.964041210057, 113.957613741014, 0.027937614213
0.124351615403, 7.479727486190, 114.332632217022, -2.230227878668
0.148365899764, 6.915518023206, 117.342501260322, -0.201086552685
0.235837107691, 6.221942504421, 118.975524295088, -4.739207951943
0.174199411574, 7.459631872693, 116.572851537563, -0.808491986349
0.246865769060, 8.536330724753, 112.872038058224, -4.424667170155
0.207897718670, 7.483767190511, 114.374127067248, -1.964974947479
0.180384892224, 8.311538763478, 114.692055680920, -3.572453044637
0.303881359416, 8.854277954410, 110.313083871022, -8.107045574795
0.176072741908, 8.833348366842, 112.504713468643, -4.465326042006
0.177251707783, 5.975610932656, 119.075292098409, -5.195569223592
0.213684999976, 8.574876963833, 114.533847213642, -6.223693022443
0.137629460774, 8.231064769863, 114.765979292878, -4.276053728133
0.341271675916, 8.962376637060, 112.145784977949, -9.344358324545
0.272759262553, 8.261242200133, 114.382989753361, -5.545236026657
0.156266209293, 8.857506154008, 112.050624419535, -4.884854152955
0.213717869310, 8.287333939193, 111.136504228765, -5.544792962693
0.161050113681, 7.491828683598, 115.806434449184, 0.601785594366
0.171072257018, 7.031051991871, 116.184225595466, -0.296734236443
0.182515715369, 8.577744611275, 112.610374892767, -2.538923397230
0.175443191772, 8.622293626808, 113.126315797075, -3.323905943928
0.365513182216, 8.561914048721, 111.288831527907, -9.944372671851
0.215133825007, 8.874560955891, 109.884452677285, -6.603153846605
0.207037639468, 7.368209001456, 113.051674648737, -6.589966824315
0.239116266072, 8.660264326651, 113.291649356341, -5.027223432981
0.125644814289, 6.819032597252, 116.952981952502, -1.547305209389
0.288757717372, 8.800368891413, 111.171980724346, -6.893797415059
0.156723320263, 6.754019859620, 117.755264554393, -0.788681564104
0.286082690253, 6.826955048398, 117.567341699449, -5.736506075755
0.146075875941, 6.599121056512, 117.074658528037, -2.528950251254
0.222351011574, 8.290378959411, 115.777294929113, -6.936942185227
0.196114952667, 6.292425006544, 118.389583491790, -3.323283165864
0.175319687699, 6.796186072355, 117.148569229532, -0.809413352821
0.201216390795, 8.815441394730, 112.374695608620, -4.133690662361
0.231433611055, 8.549634741870, 112.561108925263, -3.784752797613
0.171557128658, 6.759601972250, 118.739885339171, -2.709225332043
0.232153160396, 7.513940030802, 116.110869068819, -2.716853216720
0.234524508024, 7.324858956187, 116.407806083096, -2.716199657368
0.252110603469, 8.705222974432, 113.909078610684, -6.671650234742
0.201530119431, 7.257301133111, 116.771574603830, -1.309932015100
0.120430726679, 7.371076570772, 116.308911619533, -0.424039662059
0.182183346694, 8.400536185869, 112.188493337799, -2.320108591940
0.180223836111, 8.387989191380, 113.335370979232, -1.777208844811
0.267054618290, 7.475778012018, 113.092099364025, -6.704532992481
0.232758690870, 8.392697156219, 113.727683512616, -3.784852693708
0.269686672636, 8.834841214030, 108.212362921031, -11.568788926552
0.221360009358, 8.313777971085, 112.417685692962, -3.145751093313
0.222616587041, 8.305176916084, 111.898776660787, -3.900874484542
0.221557203832, 8.679064042610, 112.618478267094, -3.959457476673
0.132734393058, 8.187006922877, 113.446389322362, -1.282618861003
0.270622226992, 8.457005022765, 113.992169869015, -5.911348919331
0.248280377398, 6.880763246324, 117.018811825961, -3.706572140059
0.253141424889, 8.432174581457, 114.281712737944, -5.453997850673
0.180862279893, 8.615026545581, 110.804227238978, -5.112360377849
0.147662600918, 7.617691880536, 116.625456668682, -2.528629711318
0.273246309686, 7.515745264605, 114.998541246081, -4.595768881100
0.160521116993, 8.148369642849, 114.243077801982, -0.908245925044
0.151631810752, 7.952521981261, 114.271788308656, 0.223987371029
0.167405484448, 6.889043855025, 117.434487169947, -0.451742936725
0.160749630440, 7.412333319028, 116.550420568377, -0.237073269153
0.187958505343, 7.483459776310, 116.555073995847, -1.294539538487
0.118150275930, 7.596901463993, 114.798761234007, -0.321296390403
0.176912622939, 8.234774642919, 111.796576277423, -3.698258835125
0.178074232524, 6.952648945296, 115.587003781608, -2.155076075000
0.239019634944, 8.402894863751, 113.172626137839, -3.761292867481
0.264341625820, 8.818776421566, 112.371558918912, -5.953709780856
0.290528536721, 8.920420785648, 112.537121514111, -7.481011521755
0.168785252710, 8.502803995562, 112.016593028959, -2.583704654993
0.178362155707, 7.626438329842, 113.753693564046, -1.564330618264
0.117980981307, 7.035749180923, 115.764976799776, -2.856243370719
0.258165217020, 6.913595104487, 116.938512521890, -4.159877842590
0.184247550415, 7.599391597808, 115.503571675383, -0.176505381806
0.417440614432, 7.448329900427, 113.457469500209, -12.140380226344
0.298991761723, 8.488394986594, 112.844751863575, -6.608853718753
0.193092607684, 6.780193492864, 117.409686329527, -1.390322414527
0.211295508888, 8.468317601948, 113.698434893561, -3.431959199385
0.233968906150, 7.750064155289, 113.537757281529, -3.341067227402
0.161829776152, 6.849382127005, 117.220529162653, -0.335733911432
0.225667207534, 6.758448516443, 117.793934612488, -2.921215064054
0.211179482529, 8.731134751642, 112.634011324149, -3.978635218715
0.274383574125, 6.195477942882, 120.107669583402, -6.959522347536
0.128876207115, 7.354112092409, 116.593920548424, -0.500015071863
0.188514926720, 8.574344109082, 112.994765477982, -2.826236955581
0.226079293275, 8.459376309204, 112.970754110176, -3.349345082464
0.214971364935, 7.652375042674, 112.731242147596, -5.029299145273
0.129291657021, 8.403158535337, 113.349904632190, -3.319089007533
0.163505380174, 5.977233380381, 119.673100596110, -5.379443631830
0.165675629583, 6.869614304769, 117.751590144610, -0.786207242925
0.282931031413, 5.655296666161, 120.288264034309, -8.285156434285
0.205878115195, 7.688049063994, 113.396423445075, -2.763944326801
0.269838024678, 7.981761568111, 115.670574644626, -5.718668460195
0.234710257095, 8.804832640684, 110.595243191706, -5.596245312931
0.160326573664, 7.344320386450, 117.763663943750, -3.905146545037
0.315663195950, 8.752031062322, 109.766523774004, -9.294870995944
0.239728258630, 6.688590976498, 117.088863704567, -3.769367097034
0.206427691574, 8.555780404408, 111.876287855854, -3.257533439190
0.204769713732, 7.421822370985, 117.492523458862, -3.693838391030
0.297507493344, 7.424370757767, 113.654622420039, -7.144332596388
0.153815478662, 8.627002381707, 111.305609949425, -4.595307243285
0.195064062150, 8.597569716998, 112.314888055088, -2.820371596511
0.158872937757, 7.090975845448, 116.031449810151, 0.085604531661
0.174479325508, 7.815082093349, 115.137275174712, -0.260829121777
0.248381568390, 6.851255030668, 117.293163141963, -3.768327795048
0.187066151575, 7.115416558167, 116.026216671644, -0.593835083692
0.126249571066, 7.918189960826, 115.297545066890, -2.387532709873
0.201410935134, 8.391920554620, 111.619105262222, -3.683941277347
0.308483627261, 8.781646707636, 112.209320680071, -7.548714979325
0.197924441725, 6.829286720046, 116.640745179109, -1.725891330944
0.160684482611, 6.444466561928, 118.127356249886, -2.226210559109
0.136342104559, 7.442118828877, 116.856778467329, -1.904809208184
0.138540500932, 6.867976650523, 116.980069391363, -0.440394331932
0.192663722926, 8.307462413561, 112.958353715998, -1.735103450297
0.315207951122, 7.230431782316, 116.488206600865, -6.848640188594
0.109967383455, 6.906406179630, 117.391835635259, -2.951919227548
0.197319549471, 8.567267421467, 111.448166433671, -3.650711378028
0.204867347317, 8.377600166957, 113.413976260188, -2.423044882153
0.212270420968, 8.205119661821, 115.030820518918, -3.853557313513
0.162856782117, 7.569338166390, 113.013062849656, -5.223078949238
0.218232669541, 7.218297019344, 114.886141737178, -2.858166887791
0.162077019868, 8.279527030560, 111.907921253028, -3.357387409527
0.202529779243, 7.890751621873, 114.341902021104, -1.127713055843
0.138464831863, 8.660141798236, 112.585159057859, -4.524506527402
0.157099766620, 8.482755491599, 112.567501284093, -2.129145359872
0.247637320175, 8.723017271822, 112.777034226812, -5.167718185060
0.129030242716, 8.001370429664, 112.640986472774, -4.388566811298
0.159739557162, 8.821406991508, 111.462273738563, -4.447643302338
0.171661290149, 6.674208936941, 117.715284566355, -1.139980139116
0.186770956052, 8.338277534948, 112.716879908246, -1.771762958952
0.137800842213, 6.951773928005, 118.031502622863, -2.189847181555
0.170858583185, 8.336935497065, 114.153244387257, -2.459498239935
0.203841204116, 8.567723528381, 114.567776712166, -6.233661037058
0.215223933894, 8.681136202919, 113.124235118233, -4.266125669237
0.253229606587, 8.718504865649, 111.885816825969, -5.114100206085
0.140500019450, 6.822465511593, 117.489521128428, -0.634665958208
0.166154376408, 8.088114992321, 113.478066102340, -0.457910921686
0.226009819709, 8.299731523200, 114.245756372533, -3.600158796404
0.333754806348, 7.555728285168, 115.285453157053, -7.629271413899
0.188883840108, 6.862587091167, 116.678532190917, -1.204531181510
0.199288287102, 7.084581699649, 115.382254016699, -2.069066550957
0.157482745013, 7.378602142181, 115.425175837877, 0.692462836678
0.227985971319, 8.809645231608, 110.858289411608, -5.081266051043
0.192584805587, 7.683487861417, 115.069784080136, -0.481623361502
0.222310513064, 7.522491194766, 116.842040389074, -3.344849356471
0.221126545472, 8.278212876290, 114.942300409572, -4.500651298788
0.246807901716, 7.847247080697, 116.169740378403, -4.863865642671
0.177139100887, 7.125656792251, 116.633270732148, -0.077532777700
0.145828657117, 8.192462392907, 114.355822054063, -1.780136086420
0.138797525518, 7.438586788050, 114.450336560651, -1.196382824213
0.172496450038, 8.427473907067, 112.385743067035, -1.999498263409
0.187548741576, 6.814615375235, 116.095415990862, -2.351315612682
0.149538290358, 7.803758380632, 115.713223441769, -1.191776920539
0.248308835414, 8.444732299193, 115.979906697069, -9.469408731754
0.184678823012, 7.508305076810, 113.805625506803, -2.386089827403
0.256275163390, 7.382864490470, 116.339507536051, -3.878831905158
0.180535617792, 7.750797585779, 116.662785747860, -3.732008341081
0.205187150456, 7.250830161657, 114.107474218282, -4.046180958799
0.173209036549, 8.543167741316, 110.481617327354, -6.976910691185
0.220435004322, 8.604692680081, 113.148784586695, -3.932954423416
0.130817016160, 8.040047654459, 113.426397101407, -1.109072785817
0.151835243356, 8.810697117241, 113.131837171309, -6.911474301492
0.139192338918, 7.578738139221, 116.703596217866, -2.800850803626
0.164956828829, 6.825214370576, 116.923089338283, -0.587420409679
0.247550566756, 8.698677999869, 110.995896207722, -5.490487582954
0.187558341265, 8.182569617295, 112.650702677050, -1.883470568570
0.130442157932, 6.891584905233, 117.023241813924, -0.631977516127
0.212668166891, 8.358829770127, 114.624185681262, -4.271591359341
0.220986909949, 8.393031213645, 112.844784226873, -2.957176347462
0.219008731000, 8.247641649989, 112.384549822177, -3.150700402623
0.181337425024, 7.555565281533, 115.108950461125, 0.066914724876
0.184129879814, 8.317180159149, 112.944778635951, -1.531760193530
0.162767438866, 6.866485987716, 117.013259831436, -0.307339821848
0.266609886075, 8.747755236276, 112.523912710647, -5.837604369905
0.291646379814, 7.376417946098, 115.020964150495, -5.706077088890
0.158931244536, 8.651895910149, 113.851556701360, -6.248517140520
0.210608437905, 8.138986976192, 113.164796844807, -2.093736695429
0.358608989096, 8.625965903671, 113.931773796155, -10.106672211390
0.102332898011, 7.927727866372, 114.456321172691, -3.640813052420
0.135713136497, 7.430163890801, 115.576082204456, 0.907317069949
0.172335770216, 5.996959833965, 119.263006378554, -4.973547981712
0.232257155377, 8.620649675844, 112.181534911224, -4.035505563974
0.207448875424, 8.702793611549, 112.788409741972, -3.852165946151
0.158176845737, 7.976287776824, 112.474845369676, -3.351302462148
0.194748772304, 6.967778852533, 116.320536651077, -1.244985381181
0.251477228467, 7.202607301540, 115.077688560258, -4.136065805001
0.211129124514, 8.590900662845, 113.390382478235, -3.869696793010
0.253445034782, 7.452783086281, 115.382552351894, -3.513192671140
0.182366630697, 8.293300545315, 114.954787580611, -4.166368396594
0.183792155371, 8.046793325388, 111.322094429665, -7.090632583515
0.211648076631, 8.213996550731, 111.778753614592, -4.141659915607
0.139090232993, 6.816622439295, 117.377280207996, -0.637373940800
0.208762544982, 6.618953499943, 116.887691385166, -3.045984996081
0.141696865555, 6.664453763381, 117.871358470978, -1.394019325526
0.123643442356, 6.985384849459, 117.927460087735, -3.182961522189
0.239441464929, 7.345684521565, 115.298878459235, -2.933200752099
0.174897320011, 7.543417795629, 114.952570244783, 0.217396208862
0.196770600923, 8.383738539054, 114.033045913243, -2.944477517350
0.134256238837, 6.919397516271, 118.028136261509, -2.202384569894
0.194359856423, 8.343546677947, 112.721640853459, -1.976394544431
0.192069437821, 8.448890201304, 111.160896915440, -4.561844041375
0.191213638412, 8.224970558728, 114.197897264821, -1.902342192571
0.292371990757, 6.562603901855, 115.161738993476, -9.198156972785
0.219780602468, 8.936715981099, 111.726311210709, -4.822038506071
0.174837178899, 8.141789256671, 112.884012811984, -1.310787798393
0.175474911572, 8.725847455135, 113.716487583779, -6.096289195843
0.187202555007, 7.966375274380, 115.747701956817, -2.999630778119
0.213834011011, 8.520173688794, 113.608674059525, -3.739113877505
0.212820084435, 7.025714174705, 117.130368064466, -1.868133388785
0.284847407932, 8.391758491781, 113.925733613551, -6.186999746488
0.217815117927, 5.648923347447, 121.564527227595, -7.739418105609
0.174564999289, 8.122655573119, 112.248070533747, -2.879733714704
0.278077249189, 8.963456820894, 111.788218011713, -6.769163955118
0.178971531235, 7.819336998191, 114.272509577557, -0.129519026979
0.147068156365, 6.553263235843, 117.677083481327, -1.972714596082
0.172271872807, 6.856332448112, 117.439199743622, -0.597369938212
0.241567408475, 7.217931760130, 115.859731987508, -3.024286696717
0.194164001740, 8.463979766789, 113.499410365819, -2.703438354151
0.155950515019, 8.875110164157, 112.292364947422, -5.410349655945
0.208887479971, 8.370064353226, 113.932198358516, -3.019433778588
0.182532881654, 8.124267267845, 114.589422585860, -1.577287303845
0.158834512119, 7.598477790274, 115.775568189062, 0.277186327318
0.145216072439, 7.007240787431, 116.669275914104, 0.244545055091
0.155926321729, 7.409597355207, 115.148318000431, 0.522288735637
0.159466825737, 8.760297606808, 112.818666554920, -4.722033247974
0.183820232649, 8.289453387995, 113.183941754657, -1.379137190063
0.174441649590, 8.707186731651, 113.539136792973, -5.290793519716
0.180617224611, 8.289811951194, 114.127644664106, -2.042306928650
0.196435492978, 8.972675320829, 110.068694691781, -6.122395671923
0.252257995157, 8.904089664985, 111.781929544297, -5.627413318406
0.200363959361, 7.393882632010, 116.012470887985, -0.852880920457
0.299005890699, 8.829804693029, 110.276626471753, -7.985794102312
0.141698260492, 6.858125437781, 117.608893275060, -0.673129075762
0.339091168503, 8.851778045390, 110.532009398596, -9.259540969738
0.135516266115, 8.315357576301, 113.403682364394, -1.962528447936
0.302371090835, 5.360674006253, 120.780604058577, -9.935963508237
0.162205542766, 8.378792122691, 113.534554606278, -1.791928821404
0.205484471011, 8.059874488510, 113.842351036233, -1.539075822820
0.206764255725, 7.829601703438, 114.742112976020, -1.290809271234
0.164752347864, 8.480840754810, 111.345769297364, -4.299625529439
0.191666345424, 7.626757071340, 114.625539263390, -0.544266750185
0.164192970439, 7.274596990509, 115.938217884887, 0.570171846477
0.202850487033, 8.600908120533, 112.403178383210, -3.006849340233
0.210203425220, 7.508882012186, 116.080623071260, -1.600388018542
0.197547497010, 7.877231401575, 112.931237267137, -2.605469796510
0.212001403039, 8.049025863634, 112.895174804109, -2.532274813732
0.151290112516, 6.977562699191, 115.926290319927, -0.989565450665
0.175287892367, 8.668929500682, 112.780781875618, -3.276340882333
0.303562845602, 7.692472425903, 118.833782196343, -11.758097366279
0.204499319230, 8.183871599418, 112.506571666404, -2.582686300155
0.225639409837, 6.575097046672, 119.694920670207, -5.294391112659
0.188288081333, 6.798710158720, 118.397257884172, -2.236490392499
0.182647524115, 8.373612151432, 111.866652511692, -2.957667582348
0.142993587389, 8.136905546241, 111.873580371773, -5.728689794212
0.176642224503, 8.730085957464, 112.047790645155, -3.298624988571
0.215377874926, 8.610943336507, 112.134680022094, -3.445162368344
0.188746066611, 6.756944184582, 117.203680181099, -1.344640244214
